AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-2642,6626,-2942,-1085,9150,1839,302,-5566,-7350,-1600,-11373,-3266,-5688,-3828,4412,629,27,11663,5.08,420,2137,26.1
-2104,6516,-2188,-813,8874,1911,-348,-5866,-6544,-1645,-11525,-3354,-5082,-3102,5002,687,301,11468,5.06,435,2203,26.1
-1006,6370,-1838,-165,8503,1980,76,-5548,-6916,-1804,-11549,-3702,-3812,-2090,6846,755,262,11116,5.08,367,1863,26.2
-1134,6634,-2008,-371,8499,1917,474,-5368,-6798,-1588,-10736,-3589,-2994,-2048,8602,744,-105,10917,5.06,425,2153,26.2
-772,6924,-2166,-569,8739,1557,-132,-5362,-6932,-1076,-10105,-3033,-3220,-2514,8678,576,-488,10946,5.07,435,2207,26.2
-1626,7562,-2126,-633,9201,1506,-258,-4978,-7300,-826,-9712,-2781,-2534,-2306,7882,166,-1239,10766,5.08,371,1888,26.3
-1894,7744,-2240,-809,8605,1448,-238,-5262,-7200,-911,-9503,-2639,-1630,-2718,8252,152,-1700,10579,5.07,425,2157,26.3
-884,7682,-2226,-1107,9180,1100,-258,-5704,-7092,-1040,-9538,-2843,-2496,-2860,7862,307,-1611,10324,5.07,440,2232,26.3
-980,7560,-2360,-1170,9057,669,-142,-6088,-7198,-1352,-9441,-2725,-3160,-2306,9038,618,-1689,9727,5.08,367,1863,26.4
-1888,8620,-2298,-1098,8715,239,154,-5958,-7546,-1496,-9311,-3001,-2962,-1450,9522,813,-1694,9459,5.06,430,2178,26.4
-1718,8738,-2356,-981,8614,331,392,-6478,-7404,-1519,-9182,-2680,-2616,-890,9638,900,-1669,9350,5.06,430,2178,26.4
-2006,9586,-2428,-868,8368,254,-204,-7008,-7100,-1152,-9203,-2168,-1944,-1074,8954,852,-1884,8924,5.08,367,1863,26.5
-2528,10006,-2356,-750,8120,224,1498,-7280,-7020,-1284,-8414,-2149,-1908,-1952,7674,895,-1911,8596,5.06,440,2227,26.5
-2668,9840,-1980,-734,7823,375,882,-7228,-6408,-1037,-8076,-1689,-2348,-2552,7320,900,-1669,8171,5.07,420,2132,26.6
-2290,9436,-2054,-1207,7840,571,-20,-7402,-6172,-1086,-7964,-706,-1666,-2438,8088,784,-1520,7406,5.08,391,1988,26.6
-2416,9454,-2084,-1512,7927,728,1134,-7934,-6364,-927,-7445,-420,-1778,-2198,7278,747,-1453,7119,5.06,430,2178,26.6
-2468,9418,-2106,-1685,7594,819,1088,-8490,-6166,-798,-6785,-364,-2164,-2082,7090,651,-1395,6957,5.07,425,2157,26.7
-2688,9222,-1496,-1527,6625,777,112,-9114,-5580,-577,-5773,-141,-2794,-2282,6256,447,-1094,6937,5.08,367,1863,26.7
-2570,9004,-1328,-1157,6377,888,-284,-9210,-5038,-397,-6156,-79,-2370,-2294,6348,340,-928,6965,5.07,420,2132,26.7
-2318,8614,-1398,-771,5996,1091,18,-8294,-4988,-521,-6992,-320,-728,-2330,6540,261,-929,6804,5.07,430,2182,26.8
-2116,8110,-1194,-361,5125,1427,1076,-7496,-4808,-793,-6760,-789,524,-1924,5842,347,-1014,6406,5.08,367,1863,26.8
-2082,7908,-942,-502,4902,1503,836,-7168,-4854,-779,-6591,-912,-34,-2104,5548,481,-1037,6085,5.07,415,2108,26.8
-1472,7498,-544,-946,4665,1618,582,-7076,-4638,-769,-6121,-1314,-294,-1562,5972,583,-799,5871,5.08,376,1913,26.9
-1464,7126,-552,-1144,4551,1571,318,-6602,-4306,-698,-5985,-1620,764,-946,7138,629,-736,5887,5.07,415,2108,26.9
-1042,6948,-590,-1226,4789,1440,-100,-6262,-4050,-594,-5969,-1778,2510,-172,7762,756,-1057,5842,5.06,420,2128,26.9
-88,8192,-758,-1723,4776,414,-800,-6234,-4312,-492,-6113,-1933,-376,58,5516,1280,-1342,5299,5.08,367,1863,27.0
-836,3944,-1124,-525,4009,5147,-1444,-6092,-4484,-368,-5984,-1849,-2320,-236,4094,1488,-1258,5033,5.07,425,2157,27.0
-556,8940,-684,-1108,3320,734,-1564,-6390,-4418,-250,-5758,-2001,-4380,996,3004,1806,-596,5377,5.07,425,2157,27.0
946,7114,-760,-1495,5740,590,-2332,-5978,-4314,-133,-5575,-1993,494,578,6360,1952,273,6001,5.08,367,1863,27.1
266,7636,-1188,-1303,5490,568,-2928,-6176,-4332,-297,-5695,-1976,3234,188,9844,1853,18,6350,5.07,430,2182,27.1
830,9334,-1966,-935,4655,191,-3684,-6484,-4524,-1119,-6542,-2561,-3464,-5946,12472,1574,408,7527,5.08,371,1888,27.2
1356,12774,-2194,-1052,4932,-62,-4266,-7630,-5098,-1579,-6956,-2621,-4000,-7882,14060,658,176,7500,5.07,445,2256,27.2
488,14598,-1866,-571,5307,-82,-4850,-9450,-5678,-1594,-7163,-2292,1050,-6148,14802,619,2,7445,5.07,425,2157,27.2
-152,16112,-1740,-517,6540,-1102,-5760,-11498,-6732,-1952,-5985,-1134,6108,-4164,10312,1114,190,6058,5.08,367,1863,27.3
-1280,15862,-2104,-694,6259,-567,-4128,-12032,-6346,-1313,-1655,1279,1190,-1352,9196,1427,-54,5211,5.08,411,2087,27.3
-872,15242,-2362,-1145,5687,254,-4008,-10816,-5902,-1923,-2597,969,-1544,-2506,9376,1614,-245,4511,5.07,420,2132,27.3
-132,13944,-1516,-2493,6280,1119,-4104,-9204,-5706,-4241,-4031,-2813,-2478,-5078,6676,1448,332,4769,5.08,371,1888,27.4
-248,13300,-604,-3445,6413,922,-2532,-10586,-5314,-3572,-6177,-1095,-1614,-6476,5936,1167,784,4785,5.08,425,2161,27.4
-660,11620,538,-3817,5774,1418,-1326,-9874,-3930,-2906,-3566,-1730,-470,-5962,5532,895,1094,4764,5.07,420,2132,27.4
-258,10176,1136,-3839,5297,1993,-2404,-10162,-3794,-2726,-5592,-2561,106,-4530,5592,766,1309,4938,5.07,425,2157,27.5
88,8496,922,-3590,5149,2510,-1228,-8992,-3064,-2160,-7437,-4013,606,-3304,6088,719,1253,4851,5.08,367,1863,27.5
570,8356,634,-3251,4439,2741,-3106,-9156,-3870,-2004,-11228,-3623,360,-2656,6774,712,1165,4859,5.07,420,2132,27.5
500,8836,1496,-2867,3462,2928,1886,-9212,-2508,-217,-6204,-2365,1116,-2416,7726,665,903,4458,5.08,367,1863,27.6
402,8946,2020,-2740,2684,3058,-828,-9788,-1984,12,-3866,-2671,1486,-1646,7944,626,646,4313,5.07,411,2083,27.6
662,9666,2438,-2678,1983,3420,-920,-9796,-2954,529,-4572,-2663,1232,-1388,8000,634,373,4255,5.07,420,2132,27.6
708,9706,2088,-2643,942,3732,-1154,-9434,-3180,960,-4426,-3595,352,-1358,7240,633,127,4186,5.08,367,1863,27.7
1126,9156,1606,-2589,534,3980,-2516,-9060,-3448,815,-5527,-4396,-556,-1828,6722,549,9,4135,5.07,420,2132,27.7
1708,8486,1350,-2438,-331,5026,-2152,-9280,-3990,1481,-6949,-4626,-838,-2460,6610,392,-103,4053,5.08,367,1863,27.8
2126,8704,1186,-2342,-775,5412,-1076,-8328,-4470,1618,-6813,-4643,-354,-3444,7438,312,84,3802,5.07,415,2108,27.8
2120,8954,902,-2238,-1197,5563,-1298,-9144,-4482,1700,-7087,-5271,-142,-3768,7498,232,-35,3693,5.07,415,2108,27.8
2194,8982,334,-2068,-1455,5506,-682,-7740,-5600,1822,-8056,-5455,306,-3748,7364,226,332,3140,5.08,371,1888,27.9
2094,8336,-102,-1905,-1424,5531,920,-6776,-5452,1986,-6260,-5064,464,-3372,7620,210,277,2837,5.08,411,2087,27.9
2176,7424,-622,-1501,-1326,5493,614,-6216,-5414,1807,-5433,-4876,358,-2840,7648,168,123,2642,5.07,420,2132,27.9
2248,6792,-1428,-898,-1160,5545,2334,-5214,-5896,906,-4609,-4617,254,-2090,7294,111,-22,2275,5.08,367,1863,28.0
2034,6440,-1756,-542,-661,5471,2644,-4696,-6242,388,-4354,-4523,106,-2016,6746,107,64,2083,5.07,415,2108,28.0
2168,6124,-2438,-50,-940,5209,4552,-3890,-6402,48,-3026,-4231,-294,-2340,6750,-14,91,1913,5.08,371,1888,28.0
2564,5460,-2952,100,-348,4548,4410,-3462,-6600,235,-4119,-4576,484,-2088,7154,-63,41,1738,5.07,430,2182,28.1
2198,4650,-3456,360,37,3704,6586,-3658,-6906,480,-3867,-3962,230,-1734,7622,-80,-23,1787,5.06,430,2178,28.1
1668,3438,-4424,2071,13,3381,7160,-2258,-8350,385,-1214,-2404,742,-2550,8614,-143,-182,1827,5.08,371,1888,28.1
1848,3056,-5408,2532,63,2947,7376,-1788,-9146,-164,385,-1549,654,-2716,8186,-181,-165,1701,5.07,420,2132,28.2
2604,2756,-7200,2942,2293,1408,8138,-2052,-10864,-1185,2748,-1028,690,-3182,7858,-353,-378,1394,5.08,362,1838,28.2
2260,2708,-8422,3557,4489,469,8652,-3458,-12530,-1463,4521,-146,718,-3078,7352,-501,-556,1215,5.07,420,2132,28.2
1976,3170,-9372,4197,7219,-661,8246,-3992,-14442,-2011,6534,624,632,-3294,6864,-582,-671,983,5.07,415,2108,28.3
802,2336,-9100,5305,12494,-2442,5570,-5650,-15636,-3735,10413,1245,634,-3660,6526,-556,-602,344,5.08,367,1863,28.3
-1778,1630,-8276,5151,14851,-3136,3052,-6496,-13478,-4187,12258,2155,462,-3618,6108,-458,-502,14,5.07,435,2207,28.4
-2294,3038,-5206,5015,16322,-3720,-480,-7454,-10394,-3860,12573,2655,420,-3616,6386,-309,-309,-341,5.07,420,2132,28.4
4502,-8414,17440,5502,-11114,-1062,6498,8412,-3134,-7908,1845,-6342,1924,-2994,8168,-108,-298,-975,5.08,371,1888,28.4
-350,11752,6582,7674,-4640,-1231,-3912,-8918,-2574,4461,6536,-2970,2236,-2766,8580,-73,-1073,-1144,5.07,415,2108,28.5
11652,22188,2242,-1475,-3379,-406,-688,-14644,7432,2119,-4109,-3672,1274,-2380,8046,-142,-1577,-1347,5.07,415,2108,28.5
8948,12,-3788,-1932,7465,-6753,3720,-4926,-3934,-4635,4353,6486,28,-3174,7000,-361,-1456,-1274,5.08,371,1888,28.5
-916,-688,496,1738,3387,-2689,-5794,-10298,-6690,-3261,2917,3816,-436,-1988,6100,-360,-1168,-1331,5.08,415,2112,28.6
1880,8114,48,2846,763,-2059,3708,-7982,-4526,-1560,3823,4386,72,-1464,5856,-173,-619,-1512,5.07,425,2157,28.6
3048,11182,3296,1211,625,-2993,-738,-11218,-2678,-197,3412,4138,1688,-1692,7194,60,-569,-2047,5.08,367,1863,28.6
6038,8796,3456,467,2181,-2050,-1582,-9756,-2572,1057,2724,5438,2004,-1782,7854,129,-940,-2059,5.07,411,2083,28.7
5176,9588,4034,245,1563,-1575,-1036,-8886,-2666,1928,405,6046,1472,-1478,7614,165,-1302,-1840,5.07,415,2108,28.7
5090,8500,3636,-296,1832,-2563,-316,-8952,-1908,394,-952,1889,630,-548,7414,211,-1437,-1338,5.08,362,1838,28.7
7214,9630,3304,-691,400,-2768,-1748,-8866,-944,-472,-500,1379,668,878,6752,327,-1599,-943,5.07,420,2132,28.8
9322,9032,1824,-625,-5,-2949,-3014,-9958,-2064,-1689,1302,1258,-200,1460,7570,611,-1454,15,5.08,367,1863,28.8
8394,9900,1048,662,134,-3207,-2982,-9510,-3840,-2446,1637,634,-724,2502,7166,785,-1149,696,5.08,425,2161,28.8
9622,9170,754,1488,1239,-2284,-3350,-10356,-4316,-3074,516,-605,-1440,2768,7092,966,-1020,1517,5.07,425,2157,28.9
9358,10766,518,2066,2743,-873,-4170,-10900,-3952,-2776,-2355,-1505,-2272,1752,6192,1164,-567,2876,5.08,371,1888,28.9
8968,11620,374,809,4601,-532,-4548,-10750,-3660,-2495,-3072,-2191,-2046,1274,6426,1237,120,3736,5.06,435,2203,28.9
7470,11282,392,110,6157,-565,-4594,-11236,-4398,-1778,-3484,-2030,-1810,1288,7384,1343,370,4306,5.07,420,2132,29.0
4346,12840,1304,-137,5721,623,-4116,-10382,-4530,-751,-2883,-2454,-1584,1462,8184,1636,935,5393,5.08,367,1863,29.0
4500,13264,1312,-427,5500,528,-4040,-10786,-4860,-801,-4179,-3011,-2126,1194,8638,1772,1010,5976,5.07,420,2132,29.1
3492,11812,742,-289,5894,2230,-3244,-10862,-5580,-687,-7562,-4449,-3568,274,7590,1874,1119,7069,5.08,367,1863,29.1
3098,11272,320,-687,6270,2205,-2652,-10324,-5814,-74,-7910,-4513,-4270,-676,6882,1830,1340,7773,5.07,420,2132,29.1
2934,10512,-252,-879,7021,2390,-2460,-9208,-5960,612,-7577,-4273,-3636,-1436,7386,1718,1602,8292,5.07,425,2157,29.2
3314,9210,-1060,-1733,8980,2414,-2272,-8354,-5940,1903,-7074,-3889,-1388,-1332,8418,1684,1860,8193,5.08,367,1863,29.2
7372,9984,-2690,-1865,10607,2647,-2514,-6944,-5646,2212,-6397,-4553,-2024,116,7834,1636,1585,8184,5.07,425,2157,29.2
-546,7204,-1670,-1385,8353,3162,-3738,-6486,-6252,2689,-7935,-3752,-2352,1002,7570,1606,1328,8405,5.07,425,2157,29.3
2792,7174,-2916,-2030,9989,3269,-2126,-3886,-6352,2796,-9753,-3734,-3190,2624,7832,1461,1077,8940,5.08,367,1863,29.3
1596,7438,-2460,-1762,9341,3598,-2012,-4500,-7510,2751,-11022,-3771,-3254,2532,9426,1299,976,9671,5.07,430,2182,29.3
2322,7830,-2580,-2040,9397,3076,-802,-4168,-8408,2902,-11840,-3810,-4422,2436,10858,1151,670,10269,5.07,425,2157,29.4
1284,8232,-2912,-2009,10485,2613,782,-4728,-9656,3180,-11020,-3663,-5126,2492,12550,1130,405,11040,5.07,420,2132,29.4
66,9996,-3544,-1360,10094,3273,784,-5094,-11644,3528,-9896,-3040,-7202,1420,11232,1367,-45,12309,5.08,367,1863,29.4
-422,10722,-3800,-888,10344,3254,274,-6490,-12972,3474,-9191,-2839,-8024,346,9254,1414,-28,13094,5.07,435,2207,29.5
-798,11022,-4036,-651,11099,3447,-1196,-6986,-12286,2881,-9023,-2183,-7636,-724,8396,1383,-83,13237,5.07,430,2182,29.5
-2150,11844,-4322,-199,11243,3571,-1068,-6686,-11488,2105,-10813,-1530,-7208,-1636,9208,1596,-121,12937,5.08,367,1863,29.6
-2340,12490,-4834,-645,10904,3430,-412,-6258,-10818,1772,-11203,-2134,-7846,-1484,9430,1754,-28,12652,5.06,440,2227,29.6
-2646,12198,-5174,-1166,11035,3459,-484,-5156,-10904,1652,-11271,-1836,-7832,-2474,9772,1823,-31,12488,5.07,420,2132,29.6
-2968,10542,-4190,-896,10209,3499,-130,-5862,-12200,1416,-14152,-2357,-7896,-3204,9530,1833,159,12081,5.08,371,1888,29.7
-3592,9396,-3072,-496,10111,3507,944,-5262,-12046,835,-14529,-2520,-7792,-4018,8928,1713,359,11890,5.07,430,2182,29.7
-3356,8730,-2768,250,9792,3586,3196,-6464,-11050,411,-13622,-2506,-7040,-4684,8760,1514,434,11764,5.07,420,2132,29.7
-4010,8970,-2316,432,10429,3264,2814,-6094,-9704,349,-12220,-2050,-5774,-5470,7482,1122,-98,11944,5.08,367,1863,29.8
-4182,8490,-1846,282,9720,2989,2852,-6328,-9368,302,-11573,-2270,-6076,-6106,5374,912,-179,12131,5.06,430,2178,29.8
-4992,7968,-1282,9,9703,2972,2404,-6212,-8486,457,-10865,-1995,-5646,-6542,4392,729,-390,12141,5.06,425,2153,29.8
-4668,6862,-932,-822,9644,2820,1680,-5790,-7304,563,-10868,-1819,-3826,-6364,3886,551,-110,11480,5.08,371,1888,29.9
-4112,6348,-1086,-984,8965,3037,1964,-4586,-6454,359,-11046,-1935,-2560,-5640,5094,503,127,10986,5.07,430,2182,29.9
-3238,5978,-1108,-1205,8625,3103,1834,-3790,-6632,-314,-11587,-2603,-274,-4456,8390,531,50,10177,5.06,430,2178,29.9
-3336,5046,-312,-883,8364,2780,2788,-4010,-6706,-926,-11460,-2912,560,-1444,11188,738,-689,9488,5.08,371,1888,30.0
-3668,5674,182,-446,7931,2508,3114,-4804,-6722,-1402,-10035,-2771,-650,-566,11984,711,-1005,9554,5.07,420,2132,30.0
-3968,6418,1136,333,6678,2598,2580,-5976,-6998,-1347,-9812,-2421,-658,630,10518,697,-2020,9681,5.06,430,2178,30.0
-3646,9618,2324,660,6482,1902,2042,-7852,-8072,-922,-8854,-2112,-2510,-3190,7030,829,-2351,8734,5.08,371,1888,30.1
-3284,9942,2026,513,6998,1447,1392,-8642,-8494,-794,-8373,-2066,-3450,-3338,4334,1031,-1913,8276,5.07,420,2132,30.1
-2860,8436,2518,604,6804,936,662,-7908,-7916,-933,-7918,-2316,-3940,-2388,4058,1276,-1311,7458,5.06,425,2153,30.2
-2060,7316,2146,249,6479,363,1190,-7286,-6684,-1118,-7794,-3397,-110,-1502,6850,1540,-691,6913,5.08,367,1863,30.2
-2222,6900,2332,277,5395,670,1848,-7888,-5986,-1310,-7853,-3611,-108,-1316,6596,1500,-549,6818,5.07,425,2157,30.2
-1704,7746,2764,463,4452,1006,2902,-8874,-4864,-1210,-7019,-3145,-2220,-1142,6004,1388,170,6531,5.07,420,2132,30.3
-1136,10254,3086,550,4018,750,136,-8302,-3450,-1052,-5019,-4189,-2546,640,8818,1182,192,6715,5.08,371,1888,30.3
-692,11282,2844,533,3915,268,2078,-9674,-3538,-14,-5075,-1528,-78,546,9552,1222,-131,6778,5.07,411,2083,30.3
-268,10614,1810,733,3358,106,1676,-8346,-4566,874,-5304,-620,-176,-2300,7642,1487,-164,6436,5.08,367,1863,30.4
440,10450,1824,748,3806,408,1450,-7922,-4846,816,-5335,-1007,-1084,-2162,7436,1501,43,5974,5.08,420,2137,30.4
-166,10406,2230,814,3334,617,854,-8292,-5518,1134,-5839,-550,-728,-372,8956,1507,-29,5600,5.07,459,2331,30.4
788,11690,2938,-471,4826,-258,522,-7808,-5232,770,-5517,-1378,-254,-708,7964,1381,-110,5864,5.08,371,1888,30.5
632,9442,2160,-1124,3869,1389,548,-7944,-5116,628,-7352,-1528,-1898,-144,6660,1342,108,5950,5.08,415,2112,30.5
-102,10290,2084,-2083,5618,-435,1748,-7742,-4450,617,-5919,-2669,-2024,278,6616,1297,772,6511,5.08,371,1888,30.6
-30,8188,1566,-2535,6826,-286,770,-7880,-4264,1358,-4588,-2200,-1338,1070,6886,1372,879,6772,5.08,411,2087,30.6
230,6804,1204,-1621,5214,1226,314,-7026,-4668,1592,-4791,-1983,-188,1290,7470,1488,580,6780,5.07,425,2157,30.6
6,7860,1488,-1072,4653,1185,846,-6178,-5332,1022,-6466,-2732,226,-272,6546,1468,347,6285,5.08,367,1863,30.7
240,7814,1748,-1369,5458,921,1084,-6154,-5494,993,-5726,-2826,-1508,-650,5168,1353,604,6319,5.07,430,2182,30.7
180,7604,1842,-1426,5347,1148,440,-6460,-5606,1273,-4746,-2400,-2274,-750,5710,1248,747,6269,5.07,425,2157,30.7
100,7752,1544,-1980,5431,1123,-152,-5962,-5004,1148,-5471,-1924,-2402,-706,5700,1201,883,6567,5.08,371,1888,30.8
170,7366,1200,-2397,5576,1260,354,-5770,-4706,956,-6576,-2074,-1646,-586,6570,1192,788,6644,5.07,445,2256,30.8
508,7094,1038,-2409,4815,1412,1194,-4904,-3784,660,-6754,-2027,-1158,-804,6194,1258,659,6284,5.08,367,1863,30.8
480,7146,794,-2395,5150,1589,1174,-4508,-3570,554,-6944,-1912,-1234,-1402,5600,1285,570,6094,5.08,425,2161,30.9
468,7488,532,-2469,5363,1693,1130,-3992,-3512,392,-7335,-2236,-1008,-1326,5832,1263,448,5901,5.07,415,2108,30.9
-164,7336,502,-2424,5249,2118,1362,-3892,-3584,500,-5306,-2392,-446,-576,5204,1318,356,5579,5.08,367,1863,30.9
-488,7154,198,-2501,5162,2324,1382,-4908,-2990,924,-5457,-2325,-150,370,4828,1408,460,5492,5.07,425,2157,31.0
154,6158,-686,-2583,4852,2769,806,-5304,-3372,995,-4963,-2285,-1476,612,4118,1515,570,5502,5.08,376,1913,31.0
726,6454,-1096,-2549,4766,2945,140,-6006,-3286,1073,-4937,-2288,-1718,1400,3862,1564,807,5905,5.07,420,2132,31.0
1152,6818,-1300,-2495,4974,2992,-604,-6780,-3574,1120,-5210,-2212,3762,838,5620,1472,835,6593,5.08,415,2112,31.1
2440,7516,-1472,-2154,5082,2533,-1606,-8556,-5144,795,-5129,-2096,-2920,-13650,9380,-280,754,8765,5.08,386,1963,31.1
2456,10136,-912,-2159,5663,1817,-2278,-10518,-6612,484,-5366,-1994,2674,-2678,20334,-455,2034,8109,5.06,425,2153,31.1
1078,15964,-1046,-2013,5816,1549,-3576,-11546,-8336,64,-6298,-1870,9648,7146,28082,616,777,8054,5.07,445,2256,31.2
-592,18006,-3322,-1705,6953,23,-2180,-13888,-9958,-998,-3950,-2465,6742,-446,11914,1573,-2588,4831,5.08,381,1938,31.2
-1448,15462,-3772,-677,7665,1588,-344,-16458,-9598,267,-566,-175,-4362,114,5254,1548,-877,4862,5.07,430,2182,31.3
-1520,15586,-4126,209,7726,3244,-5122,-12812,-8474,-1392,2969,-1254,-6700,-2076,4756,1242,28,5682,5.07,411,2083,31.3
-586,15660,-2456,-1013,7474,2860,-2786,-11780,-7384,855,-5880,2450,2336,-3528,11908,196,482,7869,5.08,371,1888,31.3
-1452,13840,-1676,-2300,7548,2609,-2084,-9328,-5774,-224,-7450,-1953,4964,-2704,13616,243,-39,7324,5.07,430,2182,31.4
-738,12118,-872,-2632,7343,2778,-494,-10740,-4366,91,-6880,-2579,3340,-3214,10626,298,-183,6176,5.07,435,2207,31.4
32,10878,-576,-1260,5020,3493,-3062,-10562,-3456,819,-6942,113,-1248,-3192,7538,105,-217,6039,5.08,371,1888,31.4
474,11008,-690,-422,5405,3624,-2716,-9234,-3546,198,-9610,-185,-1612,-4460,6202,-156,-129,6209,5.07,425,2157,31.5
116,10926,-688,178,5079,3626,-1736,-9346,-3480,0,-10103,-478,-638,-4718,6564,-279,262,6107,5.07,420,2132,31.5
192,9886,-82,622,4581,3544,-1876,-8730,-2942,-351,-5463,377,254,-4304,6420,-367,650,5469,5.08,371,1888,31.5
188,9376,584,642,4369,3848,-2244,-8342,-2926,-603,-5808,-145,-108,-3412,5534,-409,713,5352,5.07,435,2207,31.6
-60,8614,2080,442,3687,4354,-2156,-8550,-3350,48,-9584,-963,-1126,-2472,4920,-458,839,4996,5.08,371,1888,31.6
418,7626,2230,287,3157,4401,-1040,-8836,-3402,459,-10114,-1081,-1172,-2098,5316,-456,877,4933,5.08,367,1863,31.6
424,7476,2262,-264,2072,3573,-576,-8200,-2540,997,-9932,-1353,-752,-1754,5610,-311,1153,4829,5.06,430,2178,31.7
198,7554,2136,-977,2672,2923,-156,-7516,-2536,1698,-8713,-1377,324,-2448,6416,-228,1202,4765,5.07,425,2157,31.7
114,6172,2350,-1080,2981,2173,-240,-7708,-2040,1623,-8046,-1413,1838,-1490,8422,-150,912,4610,5.08,371,1888,31.8
398,6202,1742,-1562,4073,2248,-864,-7718,-2780,1570,-7743,-1484,2042,-292,8768,-12,689,4554,5.08,415,2112,31.8
154,6598,1638,-1657,4328,2290,-526,-7128,-4006,1495,-7168,-1448,2080,832,7198,109,531,4386,5.07,440,2232,31.8
3534,8606,542,-970,5440,2345,-452,-6890,-5380,1302,-7210,-1811,292,1470,5784,402,-93,3927,5.08,376,1913,31.9
1550,7336,1530,-386,1770,2626,-218,-6916,-5832,1214,-7287,-2331,-1018,1212,5054,512,-211,3895,5.06,440,2227,31.9
970,8858,1410,-1648,5063,2221,-188,-7176,-6162,1335,-7118,-3253,-2278,1090,3766,644,-275,4199,5.08,371,1888,31.9
1294,9784,1944,-1236,3798,2996,-212,-7692,-6212,1734,-6873,-3359,-2716,586,3410,616,-215,4248,5.07,425,2157,32.0
1122,10408,2136,-1680,4044,3142,-968,-7760,-5984,2123,-6381,-3545,-2540,-282,3504,550,-66,4277,5.07,459,2331,32.0
1344,10072,1672,-2104,4743,3636,-240,-5332,-6218,1300,-5349,-3747,-1286,-3300,5866,310,377,4435,5.08,367,1863,32.0
1432,9570,1276,-1530,3453,4808,-1054,-6296,-4708,2047,-7202,-4317,-600,-3986,8014,-111,695,4776,5.07,430,2182,32.1
1596,9012,1298,-822,1514,5650,996,-6342,-4926,2246,-6167,-3431,-1098,-4554,10186,-597,604,4495,5.07,425,2157,32.1
1092,9354,1600,-311,1143,4800,826,-6522,-4858,1869,-6054,-2728,246,-3726,10516,-628,-73,4075,5.08,376,1913,32.1
2128,9174,1520,-76,1327,4711,1202,-6830,-4524,1282,-5605,-2441,730,-4502,8946,-474,-445,3692,5.07,396,2008,32.2
1578,8706,1258,29,2073,4374,1376,-6194,-4760,95,-5936,-2881,-2514,-2724,8290,-436,-631,2894,5.08,376,1913,32.2
1712,8282,1012,367,1841,4714,2226,-6382,-4816,-246,-5681,-2324,-2440,-3184,8854,-384,-166,2581,5.08,425,2161,32.3
1910,7402,1238,908,1708,4282,2982,-6018,-4716,-665,-3133,-2479,604,-3344,9784,-352,-184,2524,5.07,420,2132,32.3
1262,6770,1126,1350,798,3708,4264,-5878,-4192,-909,-3232,-1807,-234,-3424,8360,-502,-682,2567,5.08,376,1913,32.3
1408,6394,1108,1818,-205,3437,3956,-5822,-3882,-1019,-4508,-1211,-890,-3040,6982,-695,-793,2564,5.07,420,2132,32.4
1686,5876,904,2457,-1122,3913,5010,-6230,-3010,-731,-4683,-945,276,-2534,6934,-739,-741,2362,5.07,425,2157,32.4
2258,5610,158,3016,-828,3753,5448,-6194,-2214,400,-2195,479,422,-1214,7504,-366,-1166,1875,5.08,376,1913,32.4
2870,5444,-266,3306,-1035,3455,4806,-5996,-1702,469,-508,889,-1490,-1942,6588,-169,-1114,1820,5.07,430,2182,32.5
3638,5262,-1942,3965,-451,2689,4662,-6060,-2776,-488,73,605,-1568,-3674,6102,-182,-948,1561,5.08,386,1963,32.5
3878,5752,-2786,4110,219,1862,5606,-5934,-3722,-1497,362,636,-54,-4934,6408,-261,-730,1218,5.08,415,2112,32.5
3478,6260,-4456,4259,1116,1518,6536,-6056,-5110,-2345,527,342,1026,-4888,6810,-299,-772,958,5.07,430,2182,32.6
3522,5428,-7162,3823,4154,571,8168,-5258,-8158,-2994,1332,-434,-344,-3178,6212,-142,-816,766,5.08,371,1888,32.6
3326,4270,-8056,3562,6292,102,10248,-6684,-9396,-2851,2270,-138,-622,-2142,5968,-88,-728,797,5.07,420,2132,32.6
3322,4018,-9220,3185,9031,-388,8680,-8720,-11086,-3244,4230,-353,-942,-1688,6036,-61,-922,1088,5.07,430,2182,32.7
1274,2508,-8068,2612,13302,-1754,7030,-8934,-12150,-3227,8308,245,-1966,-594,5564,6,-509,1485,5.08,381,1938,32.7
328,1850,-5938,2669,15647,-2861,4184,-7896,-9544,-3710,9917,778,-2120,-934,6576,208,-42,1736,5.07,420,2132,32.7
1928,-3456,24102,1519,-12310,1831,-1548,-48,-11104,-361,-1766,-3588,580,-1464,8338,420,-7,1746,5.08,376,1913,32.8
8042,18466,17374,2848,257,1228,3152,-6142,-10626,7232,2924,-3855,444,-2538,7768,493,-725,1957,5.08,415,2112,32.8
7868,13744,6670,-2218,3467,-2100,-8982,-6312,15132,2051,-2023,-6443,-970,-2908,7458,503,-932,1870,5.07,440,2232,32.8
7066,-3490,2222,847,6339,-5492,9996,-3462,-4740,-2663,1549,1901,-2286,-2254,6920,396,-794,2077,5.08,376,1913,32.9
